name;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma
'unknown';4.520000;1.713628e-001;0;0
'unknown';4.530000;1.755746e-001;0;0
'unknown';4.540000;1.499606e-001;0;0
'unknown';4.550000;1.269104e-001;0;0
'unknown';4.560000;1.241276e-001;0;0
'unknown';4.570000;1.376990e-001;0;0
'unknown';4.580000;1.319153e-001;0;2.242893e-003
'unknown';4.590000;1.348449e-001;0;2.242893e-003
'unknown';4.600000;1.256160e-001;0;2.242893e-003
'unknown';4.610000;1.137709e-001;0;0
'unknown';4.620000;1.225204e-001;0;0
'unknown';4.630000;1.245994e-001;0;0
'unknown';4.640000;1.342216e-001;0;0
'unknown';4.650000;1.215149e-001;0;0
'unknown';4.660000;1.185526e-001;0;0
'unknown';4.670000;1.097229e-001;0;0
'unknown';4.680000;1.276679e-001;0;0
'unknown';4.690000;1.640910e-001;0;0
'unknown';4.700000;1.743869e-001;0;0
'unknown';4.710000;1.649291e-001;0;0
'unknown';4.720000;1.540638e-001;0;0
'unknown';4.730000;1.445958e-001;0;3.399589e-003
'unknown';4.740000;1.388015e-001;0;3.399589e-003
'unknown';4.750000;1.353096e-001;0;3.399589e-003
'unknown';4.760000;1.386145e-001;0;0
'unknown';4.770000;1.263274e-001;0;0
'unknown';4.780000;1.070334e-001;0;0
'unknown';4.790000;1.033208e-001;0;0
'unknown';4.800000;1.227496e-001;0;0
'unknown';4.810000;1.247975e-001;0;0
'unknown';4.820000;1.280335e-001;0;0
'unknown';4.820000;1.149324e-001;0;0
